id,price
16667175,145.17718971300783
19162127,145.17718971300783
25070554,145.17718971300783
20390786,145.17718971300783
21739781,145.17718971300783
18450009,145.17718971300783
17432321,145.17718971300783
26836650,145.17718971300783
18542490,145.17718971300783
21851586,145.17718971300783
20520410,145.17718971300783
26749071,145.17718971300783
13128861,145.17718971300783
25812723,145.17718971300783
278876,145.17718971300783
20590800,145.17718971300783
13064443,145.17718971300783
17927240,145.17718971300783
13490372,145.17718971300783
12492941,145.17718971300783
27638014,145.17718971300783
9233338,145.17718971300783
8192532,145.17718971300783
13327345,145.17718971300783
17774765,145.17718971300783
22631779,145.17718971300783
15686751,145.17718971300783
26474992,145.17718971300783
20193790,145.17718971300783
3799579,145.17718971300783
28714878,145.17718971300783
13802699,145.17718971300783
27655939,145.17718971300783
9585027,145.17718971300783
21358930,145.17718971300783
29280724,145.17718971300783
10017871,145.17718971300783
12645495,145.17718971300783
4766198,145.17718971300783
19505195,145.17718971300783
16805921,145.17718971300783
4226098,145.17718971300783
12703851,145.17718971300783
28154686,145.17718971300783
501082,145.17718971300783
26978310,145.17718971300783
20566445,145.17718971300783
13004961,145.17718971300783
28983774,145.17718971300783
15008979,145.17718971300783
26785,145.17718971300783
7401870,145.17718971300783
4308633,145.17718971300783
19998620,145.17718971300783
10771754,145.17718971300783
16529936,145.17718971300783
21174354,145.17718971300783
1060019,145.17718971300783
17893797,145.17718971300783
28248741,145.17718971300783
1055029,145.17718971300783
9885501,145.17718971300783
20095208,145.17718971300783
23769218,145.17718971300783
413815,145.17718971300783
6970965,145.17718971300783
2715117,145.17718971300783
9665709,145.17718971300783
293837,145.17718971300783
23494026,145.17718971300783
25114157,145.17718971300783
23077869,145.17718971300783
13689663,145.17718971300783
2851945,145.17718971300783
16519154,145.17718971300783
1185525,145.17718971300783
22231558,145.17718971300783
18612976,145.17718971300783
16027061,145.17718971300783
1875082,145.17718971300783
13744765,145.17718971300783
1225110,145.17718971300783
18806724,145.17718971300783
13743350,145.17718971300783
15066701,145.17718971300783
20028209,145.17718971300783
1453998,145.17718971300783
14969217,145.17718971300783
26557050,145.17718971300783
22486118,145.17718971300783
637641,145.17718971300783
15060262,145.17718971300783
4483835,145.17718971300783
20394608,145.17718971300783
21862803,145.17718971300783
13996617,145.17718971300783
16050706,145.17718971300783
21834937,145.17718971300783
20204527,145.17718971300783
8354416,145.17718971300783
24266416,145.17718971300783
25764939,145.17718971300783
5260386,145.17718971300783
17404164,145.17718971300783
22400254,145.17718971300783
29570070,145.17718971300783
2447460,145.17718971300783
8593545,145.17718971300783
9127134,145.17718971300783
15206607,145.17718971300783
17171025,145.17718971300783
21900790,145.17718971300783
10173489,145.17718971300783
6304002,145.17718971300783
15406116,145.17718971300783
19203963,145.17718971300783
29145465,145.17718971300783
16275257,145.17718971300783
17189812,145.17718971300783
14617354,145.17718971300783
21274914,145.17718971300783
21227721,145.17718971300783
25512049,145.17718971300783
8847577,145.17718971300783
38780,145.17718971300783
9558052,145.17718971300783
21520497,145.17718971300783
25589838,145.17718971300783
5475870,145.17718971300783
14958469,145.17718971300783
2467377,145.17718971300783
17512884,145.17718971300783
12156078,145.17718971300783
17737245,145.17718971300783
29120854,145.17718971300783
27852878,145.17718971300783
18759478,145.17718971300783
26306541,145.17718971300783
28878830,145.17718971300783
7715342,145.17718971300783
27802387,145.17718971300783
22019711,145.17718971300783
4019174,145.17718971300783
15675520,145.17718971300783
765315,145.17718971300783
7385651,145.17718971300783
27200105,145.17718971300783
12134640,145.17718971300783
25810952,145.17718971300783
21769473,145.17718971300783
27529888,145.17718971300783
13725995,145.17718971300783
9344858,145.17718971300783
21456,145.17718971300783
12053637,145.17718971300783
12050897,145.17718971300783
16709467,145.17718971300783
15604499,145.17718971300783
28953361,145.17718971300783
22479926,145.17718971300783
28043195,145.17718971300783
28065680,145.17718971300783
13911123,145.17718971300783
25395740,145.17718971300783
15845215,145.17718971300783
14760567,145.17718971300783
8673127,145.17718971300783
21884758,145.17718971300783
23791218,145.17718971300783
821135,145.17718971300783
12788962,145.17718971300783
23470849,145.17718971300783
17900193,145.17718971300783
9560584,145.17718971300783
23466594,145.17718971300783
9488285,145.17718971300783
10686287,145.17718971300783
21134288,145.17718971300783
23875529,145.17718971300783
1822436,145.17718971300783
21711085,145.17718971300783
19569411,145.17718971300783
2155345,145.17718971300783
28580426,145.17718971300783
9464605,145.17718971300783
19054163,145.17718971300783
5604704,145.17718971300783
18408236,145.17718971300783
17940198,145.17718971300783
10808493,145.17718971300783
10192898,145.17718971300783
3553768,145.17718971300783
7257303,145.17718971300783
9312043,145.17718971300783
7127684,145.17718971300783
19345607,145.17718971300783
5946137,145.17718971300783
4815765,145.17718971300783
26050704,145.17718971300783
4329728,145.17718971300783
9359564,145.17718971300783
7411499,145.17718971300783
28977135,145.17718971300783
29661488,145.17718971300783
12149019,145.17718971300783
12625113,145.17718971300783
27472111,145.17718971300783
18664875,145.17718971300783
727964,145.17718971300783
26134270,145.17718971300783
10686809,145.17718971300783
20363278,145.17718971300783
19862892,145.17718971300783
21783619,145.17718971300783
13276288,145.17718971300783
18963479,145.17718971300783
23054077,145.17718971300783
4472904,145.17718971300783
20542510,145.17718971300783
16352708,145.17718971300783
14065198,145.17718971300783
21924815,145.17718971300783
4500272,145.17718971300783
26956772,145.17718971300783
741783,145.17718971300783
4244242,145.17718971300783
8503280,145.17718971300783
20327659,145.17718971300783
25974812,145.17718971300783
17171691,145.17718971300783
27875571,145.17718971300783
28097727,145.17718971300783
23978667,145.17718971300783
8810937,145.17718971300783
20583325,145.17718971300783
10019335,145.17718971300783
26065193,145.17718971300783
25223269,145.17718971300783
27081560,145.17718971300783
19860469,145.17718971300783
9390729,145.17718971300783
3173148,145.17718971300783
3060297,145.17718971300783
27551517,145.17718971300783
19477007,145.17718971300783
13668468,145.17718971300783
22815191,145.17718971300783
9726784,145.17718971300783
22940777,145.17718971300783
15649031,145.17718971300783
4867016,145.17718971300783
19572516,145.17718971300783
20678858,145.17718971300783
13274918,145.17718971300783
22250050,145.17718971300783
2134052,145.17718971300783
8615062,145.17718971300783
25237496,145.17718971300783
9251088,145.17718971300783
23612284,145.17718971300783
6385364,145.17718971300783
9860670,145.17718971300783
4760504,145.17718971300783
26654670,145.17718971300783
17156147,145.17718971300783
8605739,145.17718971300783
26844572,145.17718971300783
22084405,145.17718971300783
16054943,145.17718971300783
24729353,145.17718971300783
3575918,145.17718971300783
18142309,145.17718971300783
9736600,145.17718971300783
26333286,145.17718971300783
21634030,145.17718971300783
12846048,145.17718971300783
19588726,145.17718971300783
25078650,145.17718971300783
586840,145.17718971300783
11461798,145.17718971300783
7638848,145.17718971300783
3946288,145.17718971300783
2698206,145.17718971300783
25614818,145.17718971300783
20715181,145.17718971300783
27775893,145.17718971300783
24679314,145.17718971300783
9186042,145.17718971300783
17735156,145.17718971300783
17459930,145.17718971300783
5509771,145.17718971300783
16487823,145.17718971300783
22280821,145.17718971300783
26556377,145.17718971300783
1444826,145.17718971300783
10994530,145.17718971300783
24427558,145.17718971300783
16751874,145.17718971300783
28888147,145.17718971300783
17692837,145.17718971300783
22911635,145.17718971300783
3743048,145.17718971300783
13387572,145.17718971300783
4822181,145.17718971300783
22746368,145.17718971300783
7047329,145.17718971300783
16584878,145.17718971300783
12369022,145.17718971300783
728498,145.17718971300783
8811687,145.17718971300783
18054742,145.17718971300783
199195,145.17718971300783
27774740,145.17718971300783
309342,145.17718971300783
22982766,145.17718971300783
29027999,145.17718971300783
2155219,145.17718971300783
27107995,145.17718971300783
21426105,145.17718971300783
20469295,145.17718971300783
18628912,145.17718971300783
19623513,145.17718971300783
27578981,145.17718971300783
6071870,145.17718971300783
2854050,145.17718971300783
491942,145.17718971300783
28699177,145.17718971300783
29621972,145.17718971300783
22011396,145.17718971300783
26440527,145.17718971300783
5735447,145.17718971300783
5593205,145.17718971300783
22477305,145.17718971300783
14050933,145.17718971300783
26571486,145.17718971300783
20557643,145.17718971300783
1997957,145.17718971300783
18999045,145.17718971300783
20211009,145.17718971300783
17125159,145.17718971300783
1199863,145.17718971300783
25227255,145.17718971300783
5248336,145.17718971300783
26563022,145.17718971300783
29485421,145.17718971300783
12869561,145.17718971300783
1979076,145.17718971300783
22309710,145.17718971300783
3847733,145.17718971300783
10209278,145.17718971300783
17529164,145.17718971300783
5010729,145.17718971300783
6640392,145.17718971300783
13828922,145.17718971300783
5059402,145.17718971300783
3585452,145.17718971300783
592831,145.17718971300783
22367448,145.17718971300783
19876641,145.17718971300783
27519814,145.17718971300783
13326584,145.17718971300783
21804158,145.17718971300783
22690837,145.17718971300783
19803515,145.17718971300783
4916150,145.17718971300783
18226037,145.17718971300783
17014341,145.17718971300783
27418305,145.17718971300783
3321643,145.17718971300783
11922306,145.17718971300783
23712143,145.17718971300783
19951681,145.17718971300783
633950,145.17718971300783
9675061,145.17718971300783
2260042,145.17718971300783
26149494,145.17718971300783
19830169,145.17718971300783
4774763,145.17718971300783
19587940,145.17718971300783
1072212,145.17718971300783
29369344,145.17718971300783
21648243,145.17718971300783
23337201,145.17718971300783
29741017,145.17718971300783
8338786,145.17718971300783
1011449,145.17718971300783
13492449,145.17718971300783
13359877,145.17718971300783
19548468,145.17718971300783
15658350,145.17718971300783
5672471,145.17718971300783
25371790,145.17718971300783
13388649,145.17718971300783
7698642,145.17718971300783
7748355,145.17718971300783
15363266,145.17718971300783
17906420,145.17718971300783
13451720,145.17718971300783
18908252,145.17718971300783
22118020,145.17718971300783
21013416,145.17718971300783
26916818,145.17718971300783
28095496,145.17718971300783
26135659,145.17718971300783
7480066,145.17718971300783
19693849,145.17718971300783
12675781,145.17718971300783
29730862,145.17718971300783
15930602,145.17718971300783
9936805,145.17718971300783
5340262,145.17718971300783
23747164,145.17718971300783
16545714,145.17718971300783
4125398,145.17718971300783
26605983,145.17718971300783
9314139,145.17718971300783
9886034,145.17718971300783
8861269,145.17718971300783
25779914,145.17718971300783
7858096,145.17718971300783
14933521,145.17718971300783
27454904,145.17718971300783
20865799,145.17718971300783
16213608,145.17718971300783
23913147,145.17718971300783
22734514,145.17718971300783
7113258,145.17718971300783
28735354,145.17718971300783
4081926,145.17718971300783
20873223,145.17718971300783
16625310,145.17718971300783
29009840,145.17718971300783
20053839,145.17718971300783
4129365,145.17718971300783
19162648,145.17718971300783
5326414,145.17718971300783
20068595,145.17718971300783
19874726,145.17718971300783
11620821,145.17718971300783
12671359,145.17718971300783
27606720,145.17718971300783
4866867,145.17718971300783
10068693,145.17718971300783
24583645,145.17718971300783
20149300,145.17718971300783
24097609,145.17718971300783
8920794,145.17718971300783
27404189,145.17718971300783
15522627,145.17718971300783
26451520,145.17718971300783
21045669,145.17718971300783
13653116,145.17718971300783
29303659,145.17718971300783
17092,145.17718971300783
14786255,145.17718971300783
13436489,145.17718971300783
15784377,145.17718971300783
16053004,145.17718971300783
